Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2996,GET,True,9.8,2.9
2996,GET,True,4.74,2.35
2996,GET,True,4.83,3.27
3004,GET,True,2.99,2.51
3012,GET,True,4.07,2.87
3020,GET,True,2.78,2.38
3024,GET,True,5.67,2.68
3044,GET,True,4.54,3.74
3044,GET,True,13.29,3.0
3044,GET,True,4.17,2.29
3044,GET,True,4.76,2.42
3044,GET,True,4.02,2.69
3044,GET,True,12.1,5.78
3044,GET,True,5.81,3.01
3044,GET,True,4.96,2.74
3044,GET,True,10.14,3.65
3044,GET,True,5.04,3.05
3044,GET,True,10.9,3.19
3044,GET,True,10.79,2.63
3044,GET,True,3.27,2.07
3044,GET,True,4.18,2.97
3044,GET,True,6.29,1.75
3044,GET,True,1.83,0.33
3044,GET,True,4.09,2.55
3044,GET,True,4.16,2.48
3044,GET,True,9.84,2.34
3112,GET,True,5.09,2.68
3120,GET,True,5.18,2.48
3144,GET,True,5.11,3.66
3156,GET,True,8.89,3.73
3156,GET,True,5.06,3.58
3188,GET,True,9.24,3.39
3220,GET,True,3.95,2.4
3220,GET,True,4.45,2.28
3220,GET,True,9.29,2.38
3220,GET,True,11.09,2.48
3220,GET,True,4.34,2.37
3220,GET,True,3.8,2.55
3220,GET,True,16.61,6.59
3244,GET,True,3.71,2.53
3248,GET,True,4.42,2.33
3248,GET,True,5.2,2.36
3252,GET,True,4.23,2.55
3252,GET,True,14.16,2.78
3252,GET,True,5.1,3.09
3256,GET,True,4.35,2.71
3268,GET,True,10.76,3.06
3312,GET,True,3.62,2.85
3324,GET,True,8.59,10.18
3336,GET,True,11.18,3.87
3368,GET,True,8.98,2.63
3376,GET,True,4.09,2.35
3376,GET,True,4.22,2.26
3376,GET,True,5.05,2.72
3376,GET,True,5.08,3.3
3396,GET,True,6.4,2.53
3396,PUT,False,5.88,2.8
3396,GET,True,12.4,3.62
3412,GET,True,8.58,3.16
3424,GET,True,9.88,2.44
3432,GET,True,3.29,2.71
3436,GET,True,7.92,10.27
3436,GET,True,5.53,2.42
3448,GET,True,10.54,2.99
3480,GET,True,3.42,3.17
3716,GET,True,6.3,3.09
3864,GET,True,9.51,3.34
3864,GET,True,4.11,1.89
3864,GET,True,7.19,2.96
3868,GET,True,2.89,2.44
3884,GET,True,3.42,2.57
3888,GET,True,5.07,2.57
3896,GET,True,4.43,2.12
3896,GET,True,4.3,2.69
3896,GET,True,4.47,3.01
3900,GET,True,4.57,2.64
3940,GET,True,10.19,2.48
3940,GET,True,4.91,2.38
3944,GET,True,6.49,3.71
3948,PUT,False,3.59,2.0
4052,GET,True,5.34,3.46
4064,GET,True,5.65,2.5
4072,GET,True,9.33,2.6
4080,GET,True,4.98,2.29
4080,GET,True,3.86,2.19
4080,GET,True,5.09,2.19
4080,GET,True,7.3,6.6
4080,GET,True,4.55,3.22
4104,GET,True,12.1,5.03
4128,GET,True,3.74,2.34
4164,GET,True,4.45,2.09
4164,GET,True,5.11,1.95
4172,GET,True,9.98,2.34
4252,GET,True,4.06,2.37
4260,GET,True,11.48,2.34
4272,GET,True,3.83,1.95
4276,GET,True,10.33,2.34
4296,GET,True,3.4,2.26
4340,GET,True,4.37,2.32
4352,GET,True,8.96,2.3
4380,GET,True,7.53,2.99
4384,PUT,False,5.22,2.92
4404,GET,True,4.45,2.56
4476,GET,True,4.42,2.15
4496,GET,True,3.26,3.16
4500,PUT,False,5.07,2.45
4500,GET,True,4.35,2.37
4500,GET,True,4.17,2.06
4524,GET,True,4.02,2.26
4524,GET,True,10.37,2.06
4524,GET,True,8.69,3.43
4524,GET,True,3.18,2.32
4524,GET,True,8.39,3.45
4524,GET,True,8.85,2.11
4524,GET,True,10.17,3.6
4524,GET,True,7.77,2.9
4572,GET,True,10.2,2.75
4576,GET,True,3.54,2.55
4576,GET,True,3.87,3.22
4576,GET,True,7.77,3.71
4580,GET,True,8.57,3.05
4580,GET,True,6.61,1.97
4588,GET,True,8.81,3.68
4592,GET,True,4.19,2.51
4592,GET,True,10.48,3.04
4592,GET,True,10.02,2.43
4592,GET,True,7.43,3.69
4592,GET,True,3.84,2.92
4592,GET,True,4.3,2.55
4592,GET,True,6.9,2.1
4600,GET,True,3.24,2.4
4648,GET,True,4.87,2.15
4652,GET,True,9.47,2.92
4660,GET,True,8.47,6.35
4668,GET,True,2.55,2.17
4668,GET,True,4.74,2.31
4680,GET,True,11.55,2.74
4680,GET,True,2.9,2.87
4680,GET,True,3.31,2.25
4680,PUT,False,2.57,2.01
4680,GET,True,4.32,2.61
4684,GET,True,6.5,2.52
4684,GET,True,11.54,2.7
4684,GET,True,3.8,2.52
4684,PUT,False,6.5,3.95
4684,GET,True,3.27,2.72
4684,GET,True,4.35,2.21
4684,GET,True,9.16,2.94
4684,GET,True,3.46,2.53
4684,GET,True,7.01,2.71
4684,GET,True,3.13,2.75
4684,GET,True,9.21,2.47
4684,PUT,False,5.81,1.94
4684,GET,True,5.62,1.92
4688,PUT,False,3.71,2.01
4688,GET,True,3.8,1.97
4688,GET,True,4.11,2.1
4688,PUT,False,4.76,3.19
4688,GET,True,4.33,2.08
4688,GET,True,8.86,2.95
4688,GET,True,6.21,2.02
4688,GET,True,11.83,2.25
4704,GET,True,4.03,2.73
4708,GET,True,2.77,2.19
4708,GET,True,5.23,2.91
4708,GET,True,4.27,2.68
4708,GET,True,8.33,2.53
4724,GET,True,3.54,2.58
4752,GET,True,5.32,3.18
4752,GET,True,4.63,3.64
4756,GET,True,4.19,2.68
4756,GET,True,2.91,1.95
4756,GET,True,14.81,2.48
4812,GET,True,5.32,2.41
4812,GET,True,6.97,2.88
4864,GET,True,5.22,2.75
4868,GET,True,4.28,3.54
4868,GET,True,3.15,2.44
4868,GET,True,3.78,2.17
4872,GET,True,5.18,2.37
4940,GET,True,9.18,3.39
4964,GET,True,4.32,2.56
5008,GET,True,9.18,2.81
5136,GET,True,10.82,3.07
5136,GET,True,4.37,2.59
5136,GET,True,3.13,2.1
5136,GET,True,4.85,2.47
5184,GET,True,9.02,6.78
5212,GET,True,3.94,2.48
5232,GET,True,8.9,4.1
5232,GET,True,10.36,3.89
5232,GET,True,10.9,3.05
5232,GET,True,5.46,3.01
5232,GET,True,4.23,2.35
5232,PUT,False,3.08,1.29
5232,GET,True,10.49,2.6
5232,GET,True,11.56,4.31
5236,GET,True,3.61,2.37
5236,GET,True,3.91,2.55
5236,GET,True,3.65,3.54
5236,GET,True,12.37,3.65
5236,GET,True,3.1,1.97
5236,GET,True,3.17,2.49
5236,GET,True,10.88,3.41
5348,PUT,False,3.25,2.4
5420,GET,True,3.06,1.86
5420,GET,True,3.28,2.28
5420,GET,True,12.02,4.9
5420,GET,True,7.93,2.68
5420,GET,True,3.16,2.57
5420,GET,True,3.32,2.67
5488,GET,True,4.02,2.6
5536,GET,True,3.25,1.79
5560,GET,True,4.46,2.26
5600,GET,True,10.81,4.92
5604,GET,True,4.92,2.17
5608,GET,True,5.28,2.3
5648,GET,True,8.87,2.18
5648,GET,True,10.25,2.7
5688,GET,True,3.79,2.36
5700,GET,True,5.86,2.71
5700,GET,True,6.48,2.76
5708,GET,True,4.33,2.54
5716,GET,True,3.57,2.15
5764,GET,True,11.01,2.37
5764,GET,True,3.72,2.39
5772,GET,True,13.11,2.65
5772,GET,True,12.27,6.04
5804,GET,True,3.92,2.0
5920,GET,True,7.67,2.75
5932,GET,True,3.38,2.15
5936,GET,True,3.56,2.43
5948,GET,True,5.15,2.96
5956,GET,True,3.58,3.57
5960,GET,True,4.58,2.52
5992,GET,True,8.91,2.52
5992,PUT,False,3.33,2.77
6140,GET,True,10.27,3.0
6316,GET,True,8.24,2.82
6364,GET,True,3.38,2.26
6432,GET,True,7.3,4.38
6460,GET,True,8.1,2.23
6460,GET,True,4.83,2.56
6460,GET,True,3.11,2.13
6464,GET,True,6.52,2.23
6480,GET,True,4.27,2.65
6500,GET,True,7.41,2.57
6536,GET,True,3.71,2.37
6536,PUT,False,3.32,1.69
6536,GET,True,3.65,2.43
6568,GET,True,10.88,4.7
6580,GET,True,9.11,4.64
6584,GET,True,3.28,2.6
6596,GET,True,3.15,2.5
6604,GET,True,3.33,2.37
6604,GET,True,6.8,2.41
6604,GET,True,7.85,2.69
6604,GET,True,7.89,2.34
6608,GET,True,2.73,1.74
6616,GET,True,4.49,2.48
6664,GET,True,3.07,2.28
6708,GET,True,11.5,2.42
6708,GET,True,4.99,3.37
6708,GET,True,2.95,2.13
6708,GET,True,8.74,2.42
6708,GET,True,3.45,2.55
6712,GET,True,9.59,5.51
6712,GET,True,10.18,3.28
6712,GET,True,3.56,2.04
6712,GET,True,7.72,7.16
6716,GET,True,4.14,2.05
6716,GET,True,3.45,2.38
6716,GET,True,10.16,2.93
6716,GET,True,3.97,2.56
6716,GET,True,3.54,2.19
6716,GET,True,2.46,0.7
6716,GET,True,5.74,2.89
6716,GET,True,4.92,2.89
6720,GET,True,4.52,2.78
6720,PUT,False,3.39,2.22
6720,GET,True,3.66,2.75
6720,GET,True,6.74,2.24
6720,GET,True,2.99,2.47
6720,GET,True,9.57,2.55
6720,GET,True,10.62,3.84
6720,GET,True,4.62,1.86
6720,GET,True,5.65,2.62
6720,GET,True,8.29,3.61
6720,GET,True,10.48,3.63
6720,GET,True,4.31,2.9
6720,GET,True,8.91,2.27
6720,GET,True,2.34,2.71
6720,GET,True,2.47,2.29
6724,GET,True,5.01,2.43
6724,GET,True,4.04,2.5
6724,GET,True,3.79,2.62
6724,GET,True,6.52,2.53
6724,GET,True,3.45,2.07
6724,GET,True,4.13,2.37
6724,GET,True,7.37,2.84
6724,GET,True,8.14,2.61
6724,GET,True,6.45,4.05
6724,GET,True,7.16,2.21
6728,GET,True,3.84,2.37
6728,GET,True,3.1,2.93
6728,GET,True,3.3,2.63
6728,GET,True,9.37,2.54
6728,GET,True,4.21,2.23
6728,GET,True,11.37,3.53
6728,GET,True,3.08,2.57
6728,GET,True,10.24,2.23
6728,GET,True,3.26,1.94
6728,GET,True,13.32,3.17
6732,GET,True,4.98,2.13
6732,GET,True,9.33,3.19
6732,GET,True,15.1,3.98
6732,GET,True,4.18,2.21
6732,GET,True,8.41,2.84
6732,GET,True,5.51,3.3
6732,GET,True,12.26,2.25
6732,GET,True,3.45,2.48
6732,GET,True,11.11,3.27
6732,GET,True,3.95,2.36
6732,GET,True,3.16,1.91
6732,GET,True,11.16,2.99
6732,GET,True,12.04,3.53
6732,PUT,False,2.78,1.94
6732,GET,True,3.87,2.73
6732,GET,True,5.73,2.46
6732,GET,True,11.74,2.55
6732,GET,True,4.04,2.79
6736,PUT,False,3.57,2.69
6736,GET,True,6.61,3.31
6736,GET,True,3.66,2.49
6736,GET,True,4.57,2.56
6736,GET,True,9.52,2.71
6736,GET,True,10.3,2.8
6736,PUT,False,6.22,1.81
6736,GET,True,3.98,2.54
6736,GET,True,4.43,2.63
6736,GET,True,3.36,2.05
6736,GET,True,8.84,2.56
6736,GET,True,10.75,2.75
6736,PUT,False,3.64,1.89
6740,GET,True,2.75,2.05
6740,GET,True,4.81,2.57
6740,GET,True,4.91,2.5
6740,GET,True,10.19,2.51
6740,GET,True,4.91,3.11
6740,PUT,False,2.25,1.05
6740,GET,True,3.42,2.52
6740,GET,True,4.57,2.98
6740,GET,True,3.68,2.4
6740,PUT,False,2.37,2.19
6744,GET,True,7.46,2.8
6744,GET,True,5.21,2.34
6744,GET,True,3.17,2.2
6744,GET,True,9.59,2.65
6748,GET,True,4.67,2.46
6748,GET,True,4.09,2.64
6748,GET,True,11.11,3.57
6748,PUT,False,2.96,2.6
6756,GET,True,4.41,2.2
6756,GET,True,4.27,2.52
6764,GET,True,13.76,2.81
6780,GET,True,2.88,1.92
6792,GET,True,4.79,2.66
6792,PUT,False,2.79,1.85
6792,GET,True,4.49,2.02
6824,GET,True,4.07,3.42
6864,GET,True,4.63,2.72
6908,GET,True,6.73,2.53
6912,GET,True,2.65,2.3
6912,GET,True,9.96,2.56
6916,GET,True,9.25,2.82
6932,GET,True,3.41,2.57
6932,GET,True,5.42,1.92
6932,GET,True,4.75,2.0
6932,GET,True,3.5,2.33
6932,GET,True,9.91,2.04
6984,GET,True,5.0,2.25
6992,GET,True,9.78,3.97
7008,GET,True,5.12,2.44
7016,GET,True,4.17,2.96
7028,GET,True,3.8,1.98
7036,GET,True,4.51,1.86
7048,GET,True,4.88,1.83
7084,GET,True,6.8,2.02
7120,GET,True,5.83,2.26
7164,PUT,False,3.61,2.49
7168,GET,True,7.1,4.0
7180,GET,True,4.13,2.61
7180,GET,True,3.27,2.28
7180,GET,True,5.28,2.59
7180,GET,True,2.91,1.88
7180,GET,True,12.73,3.78
7180,GET,True,7.66,93.28
7196,GET,True,5.55,2.44
7212,GET,True,6.66,2.8
7212,GET,True,5.58,2.33
7248,GET,True,2.8,1.88
7360,GET,True,3.03,2.01
7364,GET,True,3.29,2.42
7372,GET,True,9.28,2.17
7416,GET,True,3.24,2.45
7416,GET,True,3.94,2.32
7416,GET,True,4.18,2.63
7416,GET,True,4.14,2.2
7416,GET,True,9.6,3.66
7416,GET,True,3.57,3.85
7416,GET,True,3.68,2.41
7416,GET,True,3.15,2.39
7416,PUT,False,2.85,1.59
7416,GET,True,8.29,2.92
7476,GET,True,4.13,2.05
7476,GET,True,6.32,2.56
7476,GET,True,12.57,4.05
7476,GET,True,3.75,2.32
7476,GET,True,11.35,2.85
7476,GET,True,3.12,1.92
7476,GET,True,5.5,2.64
7476,GET,True,9.31,2.47
7488,GET,True,3.36,2.4
7488,GET,True,3.27,1.99
7488,GET,True,9.65,2.51
7488,GET,True,4.11,2.56
7496,PUT,False,2.82,1.62
7496,GET,True,9.6,3.12
7584,GET,True,4.35,2.38
7620,GET,True,4.63,2.26
7672,GET,True,10.57,2.29
7676,GET,True,3.94,2.47
7676,GET,True,3.38,2.16
7676,GET,True,2.91,1.65
7708,GET,True,3.71,2.19
7760,GET,True,3.91,1.94
7856,GET,True,3.78,2.51
7856,GET,True,2.68,2.15
7872,GET,True,3.39,2.38
7900,PUT,False,3.47,2.56
7900,GET,True,3.89,2.21
7984,PUT,False,9.57,2.5
7984,GET,True,2.7,1.71
7984,GET,True,4.07,2.18
8040,GET,True,2.37,2.08
8040,GET,True,2.94,2.63
8040,GET,True,5.54,2.97
8040,PUT,False,6.42,2.76
8120,GET,True,3.64,2.41
8184,GET,True,4.09,2.72
8240,GET,True,4.18,2.26
8248,GET,True,10.62,2.69
8248,PUT,False,3.89,3.37
8248,GET,True,2.65,2.35
8260,GET,True,10.31,2.63
8260,GET,True,9.91,3.09
8264,GET,True,3.43,2.48
8272,GET,True,3.16,1.86
8320,GET,True,6.61,2.64
8320,GET,True,6.63,2.24
8428,GET,True,3.52,1.8
8568,GET,True,6.43,2.5
8684,GET,True,5.33,2.64
8684,GET,True,6.57,2.22
8784,GET,True,2.53,2.3
8784,PUT,False,3.62,1.97
8784,GET,True,2.69,2.29
8792,GET,True,7.69,2.51
8804,GET,True,10.59,3.14
8820,GET,True,3.01,2.08
8836,GET,True,2.9,2.43
8840,GET,True,4.74,2.48
8984,GET,True,7.36,2.46
9128,GET,True,4.12,2.63
9192,GET,True,4.35,2.26
9192,GET,True,4.03,2.73
9240,GET,True,3.63,2.43
9292,GET,True,8.76,2.79
9292,GET,True,2.93,2.32
9532,GET,True,3.35,2.12
9536,GET,True,4.44,2.19
9544,GET,True,3.07,2.23
9544,GET,True,3.61,2.44
9544,GET,True,4.97,3.58
9544,GET,True,8.59,3.41
9544,GET,True,4.42,2.38
9544,GET,True,2.86,2.37
9544,GET,True,3.29,3.12
9576,GET,True,3.24,2.63
9584,GET,True,6.44,2.6
9588,GET,True,3.76,2.2
9772,PUT,False,3.96,2.44
9772,GET,True,10.33,7.17
9776,GET,True,3.37,2.42
9776,GET,True,8.7,2.27
10092,GET,True,8.17,2.97
10196,GET,True,7.82,2.4
10196,GET,True,5.94,2.24
10284,PUT,False,2.69,1.67
10320,PUT,False,5.07,2.64
10348,GET,True,9.67,2.45
10460,GET,True,4.14,2.2
10464,PUT,False,2.9,1.74
10576,GET,True,8.58,3.63
10576,GET,True,8.6,2.62
10576,GET,True,7.41,2.26
10576,GET,True,10.84,7.22
10576,GET,True,14.64,3.33
10576,GET,True,4.99,2.84
10576,GET,True,3.35,3.24
10576,GET,True,6.36,2.55
10576,GET,True,3.92,2.1
10576,GET,True,3.92,2.29
10988,GET,True,4.24,2.7
11112,GET,True,3.35,2.25
11120,GET,True,3.31,2.04
11368,GET,True,4.75,2.72
11688,GET,True,10.87,3.31
11692,GET,True,3.49,1.84
11692,GET,True,3.37,2.23
12156,GET,True,3.78,2.28
12156,GET,True,4.04,2.26
12156,GET,True,7.86,1.99
12156,GET,True,3.85,2.47
12156,GET,True,6.53,2.44
12156,GET,True,10.13,2.41
12156,GET,True,4.08,2.29
12156,GET,True,6.58,2.76
12156,GET,True,2.75,2.39
12156,GET,True,10.97,4.19
12156,GET,True,6.81,2.1
12156,GET,True,3.33,2.12
12156,GET,True,3.54,2.27
12156,GET,True,4.24,2.19
12156,GET,True,6.16,2.87
12156,GET,True,3.02,1.94
12156,GET,True,7.73,4.12
12156,GET,True,3.86,2.17
12156,GET,True,3.16,2.09
12156,GET,True,4.38,4.18
12156,GET,True,8.43,2.56
12156,GET,True,3.23,2.38
12156,GET,True,3.85,1.67
12188,GET,True,8.55,1.9
12200,GET,True,4.53,2.72
12204,GET,True,6.88,2.86
12264,GET,True,3.91,2.09
12284,GET,True,6.8,2.82
12284,GET,True,6.8,2.2
12284,GET,True,3.37,1.68
12284,GET,True,7.99,2.29
12284,GET,True,2.54,1.97
12284,GET,True,9.47,2.38
12284,GET,True,4.46,2.01
12284,GET,True,4.78,2.25
12284,GET,True,3.41,2.04
12284,GET,True,9.39,2.04
12284,GET,True,3.47,2.05
12284,GET,True,10.22,4.3
12284,GET,True,2.68,2.05
12284,GET,True,7.57,2.14
12284,GET,True,3.54,1.99
12284,GET,True,5.88,2.16
12284,GET,True,3.24,2.47
12284,GET,True,5.83,2.53
12284,GET,True,3.28,2.26
12284,GET,True,3.2,2.82
12284,GET,True,6.5,2.59
12284,GET,True,3.45,2.6
12284,GET,True,10.05,3.74
12284,GET,True,3.53,2.18
12284,GET,True,2.71,2.31
12284,GET,True,3.48,1.99
12284,GET,True,2.6,2.27
12284,GET,True,12.2,2.39
12284,GET,True,3.06,2.42
12284,GET,True,5.61,2.83
12284,GET,True,3.88,2.52
12284,GET,True,6.63,2.21
12284,GET,True,3.67,2.23
12284,GET,True,10.08,4.98
12284,GET,True,3.5,2.35
12284,GET,True,7.03,2.4
12284,GET,True,9.39,3.9
12284,GET,True,4.36,2.97
12392,GET,True,9.75,3.83
12740,GET,True,4.4,2.08
12808,GET,True,3.7,2.25
12820,GET,True,7.44,3.21
12820,GET,True,4.07,2.38
12820,GET,True,6.14,2.06
12820,GET,True,2.81,2.1
12928,GET,True,6.89,2.8
12984,GET,True,3.43,2.1
12988,GET,True,3.68,2.44
13068,GET,True,10.12,4.68
13112,GET,True,9.32,2.36
13296,GET,True,3.04,2.38
13448,GET,True,3.16,2.39
13792,GET,True,3.59,2.47
13840,GET,True,4.07,7.35
13904,GET,True,7.84,2.23
13920,GET,True,9.06,2.2
13972,GET,True,3.15,1.71
14052,GET,True,8.27,2.21
14344,GET,True,6.66,3.79
14388,GET,True,4.37,2.16
14396,GET,True,2.73,1.74
14636,GET,True,3.93,3.14
14968,GET,True,7.98,4.54
14988,GET,True,7.03,2.31
15632,GET,True,2.77,3.95
15708,GET,True,7.53,3.28
15716,GET,True,3.89,2.04
15764,GET,True,9.41,2.89
16004,GET,True,9.21,3.09
16068,GET,True,5.42,2.25
16068,PUT,False,3.22,2.08
16172,GET,True,7.08,7.86
16384,GET,True,3.04,1.66
16384,GET,True,8.96,6.22
16384,GET,True,2.89,1.83
16384,GET,True,3.93,1.99
16384,GET,True,3.56,2.13
16384,GET,True,3.21,1.78
16384,GET,True,3.9,1.9
16384,GET,True,4.74,2.35
16384,GET,True,3.18,4.75
16384,GET,True,3.68,2.11
16384,GET,True,3.36,1.92
16384,GET,True,3.32,2.72
16384,GET,True,4.44,77.38
16384,GET,True,7.17,1.89
16384,GET,True,3.02,2.03
16384,GET,True,11.02,71.3
16384,GET,True,7.68,4.29
16384,GET,True,4.26,2.58
16384,GET,True,9.54,2.07
16384,GET,True,7.61,2.1
16384,GET,True,3.38,1.96
16384,PUT,False,0.13,0.07
16384,GET,True,8.42,2.41
16384,GET,True,3.51,1.63
16384,GET,True,3.55,2.25
16384,GET,True,3.52,2.55
16384,GET,True,3.39,1.97
16384,GET,True,6.2,8.23
16384,GET,True,3.37,3.33
16384,GET,True,6.29,2.56
16384,GET,True,3.53,2.23
16384,GET,True,2.77,2.0
16384,GET,True,3.06,2.17
16384,GET,True,8.53,4.05
16384,GET,True,8.0,2.81
16384,GET,True,3.88,2.01
16384,GET,True,5.86,2.02
16384,GET,True,5.84,2.35
16384,GET,True,4.0,1.86
16384,GET,True,10.11,4.26
16384,GET,True,3.13,2.0
16384,GET,True,3.11,2.04
16384,GET,True,4.89,2.47
16384,GET,True,10.32,2.99
16384,GET,True,2.99,2.33
16384,GET,True,3.36,2.19
16384,GET,True,3.27,2.0
16384,GET,True,2.77,2.41
16384,GET,True,8.8,3.85
16384,GET,True,3.14,2.3
16384,GET,True,6.75,2.09
16384,GET,True,3.83,3.05
16384,GET,True,7.76,3.34
16384,GET,True,2.93,1.97
16384,GET,True,4.27,2.15
16384,GET,True,2.88,2.27
16384,GET,True,4.13,2.62
16384,GET,True,2.96,1.89
16384,GET,True,5.11,1.58
16384,GET,True,3.85,1.76
16384,PUT,False,6.97,2.46
16384,GET,True,3.67,2.13
16384,GET,True,3.93,2.42
16384,GET,True,2.7,1.54
16384,GET,True,10.27,2.7
16384,GET,True,8.54,2.24
16384,GET,True,3.61,2.18
16384,GET,True,2.81,2.11
16384,GET,True,5.61,2.45
16384,GET,True,7.24,2.22
16384,GET,True,9.27,2.83
16384,GET,True,4.72,2.15
16384,GET,True,3.85,3.75
16384,GET,True,3.81,2.09
16384,GET,True,3.33,2.23
16384,GET,True,3.95,1.8
16384,GET,True,7.53,2.7
16384,GET,True,3.5,2.17
16384,GET,True,3.83,2.0
16384,GET,True,3.48,2.26
16384,GET,True,6.9,2.87
16384,GET,True,4.16,2.37
16384,GET,True,9.47,6.48
16384,GET,True,9.21,3.32
16384,GET,True,2.54,2.31
16384,GET,True,3.51,2.27
16384,GET,True,4.51,2.77
16384,GET,True,2.53,2.27
16384,GET,True,9.38,2.61
16384,GET,True,3.25,2.24
16384,GET,True,7.59,2.63
16384,GET,True,2.67,1.97
16384,GET,True,4.63,2.1
16384,GET,True,7.27,2.21
16384,GET,True,3.1,2.64
16384,GET,True,8.74,3.67
16384,GET,True,7.68,2.46
16384,GET,True,7.13,2.42
16384,GET,True,6.4,1.62
16384,GET,True,3.21,2.46
16384,GET,True,3.76,1.92
16384,GET,True,3.77,2.51
16384,GET,True,4.26,2.1
16384,GET,True,3.23,2.37
16384,GET,True,4.52,2.22
16384,GET,True,3.05,1.8
16384,GET,True,6.39,2.11
16384,GET,True,2.99,1.85
16384,GET,True,3.37,2.25
16384,GET,True,4.4,3.03
16384,GET,True,3.42,1.75
16384,GET,True,10.13,3.13
16384,GET,True,6.82,7.71
16384,GET,True,5.61,2.19
16384,GET,True,3.33,1.67
16384,GET,True,3.71,2.09
16384,GET,True,7.55,2.31
16384,GET,True,4.44,2.04
16384,GET,True,4.91,2.25
16384,GET,True,3.04,2.17
16384,GET,True,0.16,0.05
16384,GET,True,3.97,2.34
16384,GET,True,3.73,2.11
16384,GET,True,9.34,2.69
16384,GET,True,5.9,1.84
16384,GET,True,3.15,1.98
16384,GET,True,2.85,2.01
16384,GET,True,10.1,3.49
16384,GET,True,3.82,2.25
16384,GET,True,2.82,2.55
16384,GET,True,3.18,2.51
16384,GET,True,2.88,1.62
16384,GET,True,8.19,2.21
16384,PUT,False,3.83,4.18
16384,GET,True,3.4,2.26
16384,GET,True,2.95,2.14
16384,GET,True,2.74,2.04
16384,GET,True,3.52,2.4
16384,GET,True,2.9,2.2
16384,GET,True,3.87,1.97
16384,GET,True,4.21,2.48
16384,GET,True,3.21,2.16
16384,GET,True,3.51,2.36
16384,GET,True,8.81,4.35
16384,GET,True,3.59,2.57
16384,GET,True,3.26,1.79
16384,GET,True,5.54,2.28
32768,GET,True,2.96,1.82
32768,GET,True,2.49,1.69
32768,GET,True,3.28,1.99
32768,GET,True,2.65,1.84
32768,GET,True,2.41,1.84
32768,GET,True,4.47,2.28
32768,GET,True,2.82,1.62
32768,GET,True,3.06,1.63
32768,GET,True,2.65,1.77
32768,GET,True,5.83,2.45
32768,GET,True,4.7,1.74
32768,GET,True,4.94,1.84
32768,GET,True,2.68,1.78
32768,GET,True,2.73,1.9
32768,GET,True,2.87,1.98
32768,GET,True,2.96,2.06
32768,GET,True,2.44,1.75
32768,GET,True,2.34,1.81
32768,GET,True,2.25,1.36
32768,GET,True,5.52,2.03
32768,GET,True,2.62,1.81
32768,GET,True,3.87,1.81
32768,PUT,False,2.94,7.11
32768,GET,True,7.85,1.92
32768,GET,True,2.7,1.67
32768,GET,True,2.58,1.75
49152,GET,True,5.79,2.65
49152,GET,True,4.02,1.79
49152,GET,True,2.42,2.13
49152,GET,True,4.72,1.54
49152,GET,True,2.0,1.69
49152,GET,True,4.54,2.02
49152,GET,True,2.36,1.57
49152,GET,True,4.8,1.87
49152,GET,True,5.18,2.48
49152,GET,True,2.14,1.4
49152,GET,True,2.41,1.5
65536,GET,True,3.14,1.71
65536,GET,True,2.21,1.47
65536,GET,True,2.05,1.52
65536,GET,True,4.39,1.53
65536,GET,True,2.81,1.5
65536,GET,True,2.33,1.58
65536,GET,True,4.66,1.68
65536,GET,True,2.2,1.46
65536,GET,True,4.6,1.65
65536,GET,True,3.82,1.6
65536,GET,True,1.91,1.45
65536,GET,True,3.35,1.6
65536,PUT,False,1.99,14.37
65536,GET,True,3.75,1.71
65536,GET,True,1.9,1.53
65536,GET,True,2.71,1.53
65536,PUT,False,2.07,2.81
65536,GET,True,5.46,1.92
65536,GET,True,3.89,4.16
81920,GET,True,4.49,1.52
81920,GET,True,2.13,1.37
81920,GET,True,2.72,1.39
81920,GET,True,1.62,1.68
81920,GET,True,2.32,1.43
98304,GET,True,1.98,1.38
98304,GET,True,2.39,1.41
114688,GET,True,2.7,1.54
114688,GET,True,2.9,2.1
114688,GET,True,3.93,1.5
114688,GET,True,1.98,1.24
131072,GET,True,1.68,455.18
131072,GET,True,2.74,11.39
131072,GET,True,1.93,15.07
131072,PUT,False,1.72,4.4
131072,GET,True,2.93,25.34
131072,GET,True,2.01,32.48
147456,GET,True,2.81,1.38
147456,GET,True,3.34,2.89
147456,GET,True,3.55,1.97
147456,GET,True,2.48,2.52
147456,GET,True,3.01,3.84
147456,GET,True,1.96,2.8
147456,GET,True,3.3,2.43
163840,GET,True,2.88,2.57
163840,GET,True,3.02,2.65
163840,PUT,False,1.79,1.27
163840,GET,True,2.89,2.38
163840,PUT,False,1.29,1.15
163840,GET,True,2.89,3.04
163840,GET,True,3.34,2.03
163840,GET,True,3.28,1.3
163840,GET,True,2.19,2.65
163840,GET,True,2.59,1.53
163840,GET,True,2.48,2.95
163840,GET,True,2.49,2.63
163840,GET,True,3.56,1.47
163840,PUT,False,1.82,1.34
163840,GET,True,2.91,2.37
163840,GET,True,3.28,2.79
163840,GET,True,2.87,2.72
163840,GET,True,2.65,2.48
163840,GET,True,2.22,2.74
163840,GET,True,1.88,2.57
163840,GET,True,3.72,2.99
163840,GET,True,2.92,2.38
163840,GET,True,7.82,2.86
163840,GET,True,2.71,1.34
